F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
1.7680000000000013,0.5840000000000003,9.136043584774347,48.693611932120874,25.923885012040984,2.91742706022496,28.840750202890174,9.282940992894073,4.098605743898461
1.7840000000000014,0.5840000000000003,9.133485918761515,48.668706353271425,25.93154564181839,2.9161992436408526,28.84674224991947,9.284951636854112,4.102163153451999
0.2,0.5680000000000003,9.273029441764866,45.30046214947047,46.8730264340823,3.41179075878829,50.26534338963427,9.188589748459083,3.4676977786217718
0.21600000000000003,0.5680000000000003,9.273029441764866,45.30046214947047,46.781602602900456,3.41179075878829,50.2082685713289,9.18063848119462,3.463184272099525
0.23200000000000004,0.5680000000000003,9.276471230692392,45.315134578827184,46.71196439906262,3.4122448055917096,50.12230131159984,9.17919905834922,3.4592268312524306
0.24800000000000005,0.5680000000000003,9.28751431768519,45.33421621248279,46.58624392385355,3.413605232317277,50.00751554653391,9.171099560731655,3.453756507968788
0.26400000000000007,0.5680000000000003,9.304265591956877,45.38130539574823,46.381308238588126,3.4148685849568374,49.80542764919019,9.157071526158111,3.443574279588538
0.2800000000000001,0.5680000000000003,9.32319143849567,45.40303992197437,46.1661326877031,3.4173759625535585,49.588989815154825,9.1428673440832,3.431980738477722
0.2960000000000001,0.5680000000000003,9.345744747294631,45.467718933834924,45.89990045059942,3.418874507100997,49.33468135154545,9.125696223516208,3.4173686677269544
0.3120000000000001,0.5680000000000003,9.36997657615452,45.52201427513755,45.47207209985848,3.4215545827774525,48.916201968303625,9.107887581539384,3.401937882731888
0.3280000000000001,0.5680000000000003,9.405796859697574,45.602525827391545,44.95956907453053,3.4231350060524726,48.40655539140586,9.081439754435136,3.3801160766443417
0.34400000000000014,0.5680000000000003,9.450435296729868,45.67714181676637,44.32391000626172,3.4248787923858144,47.76292900220505,9.052178016092224,3.35669552506842
0.36000000000000015,0.5680000000000003,9.493157372566113,45.75522767248761,43.680118783662266,3.426665968428473,47.131418972746566,9.02109575740963,3.333688894031095
0.37600000000000017,0.5680000000000003,9.530390494203942,45.837317543661506,43.14782249793083,3.427858772223985,46.60146369575658,8.98727706046706,3.3093833905730086
0.3920000000000002,0.5680000000000003,9.570324385121605,45.92201810708778,42.49611685943699,3.4288640691801344,45.904448833104496,8.956608112474425,3.2864345755938866
0.4080000000000002,0.5680000000000003,9.609019234384995,46.02167111856669,41.792394672444864,3.4290407533720817,45.23804741110025,8.926535476289557,3.270325834610594
0.4240000000000002,0.5680000000000003,9.645699974237512,46.12323626511683,41.185060281935826,3.4288825175951003,44.61323809001376,8.90026027625639,3.2556643634232443
0.4400000000000002,0.5680000000000003,9.680209130916506,46.21718323961748,40.53468560647075,3.4281824620437007,43.98375687858387,8.872315698121245,3.242397562206701
0.45600000000000024,0.5680000000000003,9.707964477194432,46.31569948664025,39.94603926721546,3.4277498183934236,43.40288505026795,8.851765068622397,3.2306291819879656
0.47200000000000025,0.5680000000000003,9.736066756054111,46.40640789796008,39.339431592953005,3.42630368632364,42.7495050119674,8.829790168866477,3.219478606058619
0.48800000000000027,0.5680000000000003,9.760408252157621,46.50486034138772,38.724330183835335,3.4248787923858144,42.16783807603851,8.811363746570702,3.208219140512169
0.5040000000000002,0.5680000000000003,9.78608044486259,46.59439345110132,38.182579490618195,3.4231350060524726,41.56642709144526,8.792076694115647,3.1999766667364224
0.5200000000000002,0.5680000000000003,9.807817543830605,46.689216643305535,37.56572663980391,3.4209151347608664,40.96692261147076,8.775747807529203,3.192170616463386
0.5360000000000003,0.5680000000000003,9.829892756311787,46.78883913116154,36.985628817255346,3.4183817906064076,40.40958638672281,8.758139311312409,3.182121961717714
0.5520000000000003,0.5680000000000003,9.850187328930891,46.875847419946666,36.43636594924786,3.415141986402408,39.82084451531071,8.742984262591573,3.1775383406162097
0.5680000000000003,0.5680000000000003,9.870884260681805,46.965330530610494,35.903606972858356,3.4115277555925125,39.30250547949224,8.726959530847283,3.170164539756873
0.5840000000000003,0.5680000000000003,9.888776702664082,47.07176261600979,35.366719191017864,3.4083319736675244,38.816059264546894,8.713240995129908,3.166374505257422
0.6000000000000003,0.5680000000000003,9.908369004812286,47.163588312021645,34.89140294905962,3.402705007409063,38.26873993611554,8.699914725188936,3.161966903320647
0.6160000000000003,0.5680000000000003,9.924024554730122,47.280081187194945,34.39250107071237,3.395348839075486,37.76021446230622,8.68666348921119,3.1600518622063833
0.6320000000000003,0.5680000000000003,9.940520916383907,47.3854763700951,33.88783907257687,3.3871802521314054,37.24732294841719,8.674594651107258,3.156485323236964
0.6480000000000004,0.5680000000000003,9.955761892920409,47.523013369768044,33.40410718305596,3.380359736355299,36.77059650379946,8.663602779307727,3.155720961631369
0.6640000000000004,0.5680000000000003,9.96716587261384,47.65951275662203,32.924360803504655,3.372539918363962,36.27084383687851,8.654044493448142,3.156485323236964
0.6800000000000004,0.5680000000000003,9.982749160891242,47.775463211033525,32.47667587005006,3.364800072345006,35.799905181721755,8.642596153569293,3.1582232651422815
0.6960000000000004,0.5680000000000003,9.99401378925613,47.92903240850089,32.04918305988654,3.356372593740992,35.37278673441121,8.633270477250102,3.161796202048346
0.7120000000000004,0.5680000000000003,10.00162813158532,48.074519543806495,31.6329249102872,3.347236566802712,34.95647419100099,8.626533121585032,3.162793236111779
0.7280000000000004,0.5680000000000003,10.014464456403358,48.25138322244435,31.226433140666607,3.3385634440169993,34.519918947753894,8.618451161551814,3.1655901228425827
0.7440000000000004,0.5680000000000003,10.023885269023818,48.40497025139341,30.800464401542136,3.3304213575446937,34.10277886858019,8.610601371475896,3.1699122387261265
0.7600000000000005,0.5680000000000003,10.029729224940487,48.603007530698655,30.392886456613684,3.3220692139027457,33.711313156187074,8.60528172284108,3.1750669655744455
0.7760000000000005,0.5680000000000003,10.03435271563291,48.77959188780672,30.026875160461802,3.3147247378913485,33.31679306250449,8.60333561923651,3.1797822182276
0.7920000000000005,0.5680000000000003,10.043729238761749,48.97677556827287,29.672132173649608,3.3071572749433247,32.94036544158345,8.596029627247507,3.183588199465307
0.8080000000000005,0.5680000000000003,10.048461603379033,49.1716688850193,29.312522057238226,3.3006081663501474,32.59491151478532,8.591449145354437,3.1872419401966945
0.8240000000000005,0.5680000000000003,10.05166039055111,49.36452338325046,28.95817522840055,3.294319004879992,32.26155785102081,8.589439328181978,3.192197266859062
0.8400000000000005,0.5680000000000003,10.053233554879696,49.544276944080906,28.634513066198508,3.288373901276143,31.912943711837464,8.58784884041341,3.197792452914479
0.8560000000000005,0.5680000000000003,10.05423621895785,49.73047966326448,28.311479798875247,3.282051494857268,31.58055098887043,8.586688467950554,3.2014009226393756
0.8720000000000006,0.5680000000000003,10.05423621895785,49.925553925665916,28.01496735016145,3.2775249306841765,31.26858790703702,8.586688467950554,3.2056488361514055
0.8880000000000006,0.5680000000000003,10.05423621895785,50.12909769849479,27.734025091157363,3.272516469019865,30.97480583561321,8.586688467950554,3.2103252868525964
0.9040000000000006,0.5680000000000003,10.05423621895785,50.33348238339599,27.45521281026299,3.267815089692988,30.69406753052343,8.586688467950554,3.2167101732466428
0.9200000000000006,0.5680000000000003,10.053233554879696,50.53967115936292,27.189931299823137,3.262495159379767,30.426369424220866,8.58784884041341,3.219801764225581
0.9360000000000006,0.5680000000000003,10.051754087988119,50.71293304923579,26.943624237657566,3.2584637955970925,30.17168962985813,8.588388249020833,3.226748592968438
0.9520000000000006,0.5680000000000003,10.049276623465726,50.90834549594695,26.70793781580574,3.2542841164802403,29.93703230301177,8.591449145354437,3.233315389148951
0.9680000000000006,0.5680000000000003,10.046898220584058,51.08130430539222,26.482826506295478,3.2495655345229153,29.722388769789255,8.592758193026174,3.2379905355097733
0.9840000000000007,0.5680000000000003,10.03843466499946,51.25607917300211,26.26823149720343,3.24616194295242,29.51366524282217,8.6000328945809,3.244416904203919
1.0000000000000007,0.5680000000000003,10.029764342481949,51.407850521662226,26.082220540046187,3.2419857100095166,29.327832660426765,8.604748933429917,3.2522017990348324
1.0160000000000007,0.5680000000000003,10.027854333687607,51.57144647449891,25.901816818728,3.23701860676049,29.148611044591654,8.60643869139488,3.2607760151813125
1.0320000000000007,0.5680000000000003,10.022543183428741,51.691319048719215,25.722075128272426,3.2313688810204733,28.978046920965067,8.613418129547707,3.2677142641567656
1.0480000000000007,0.5680000000000003,10.013705697435583,51.834659346177915,25.57902920326479,3.2287679698692107,28.824707287150236,8.62150730133471,3.27372722004972
1.0640000000000007,0.5680000000000003,10.003417632593646,51.93905537068684,25.466348457220946,3.2238973350692635,28.676555405862437,8.625291407768126,3.2830865069479165
1.0800000000000007,0.5680000000000003,9.994357477126565,51.99568691803062,25.365133673009755,3.218488605038271,28.559314641502745,8.632680706998697,3.296220636126716
1.0960000000000008,0.5680000000000003,9.984099886943,52.0486733000925,25.267898582694745,3.2138987931068628,28.470126341426536,8.640480425738968,3.302855553960246
1.1120000000000008,0.5680000000000003,9.97252328458568,52.068357173189455,25.202583874341748,3.2092953069653776,28.371101397738265,8.649137161757379,3.314406978722393
1.1280000000000008,0.5680000000000003,9.959389937905307,52.0827508801239,25.10492531765027,3.2042661944198274,28.311395947192366,8.659235017634492,3.328013901756855
1.1440000000000008,0.5680000000000003,9.946758764791092,52.09773664383829,25.043787725838932,3.198500899715433,28.222644152380703,8.669240875645896,3.336801145775988
1.1600000000000008,0.5680000000000003,9.936041434522263,52.10747063540737,24.975918291487517,3.1924651396197015,28.155073100046902,8.677598079157022,3.350503161871184
1.1760000000000008,0.5680000000000003,9.919853351594886,52.10910676287341,24.913945623137636,3.186271830831582,28.09557599414815,8.689383976451655,3.3643171325645436
1.1920000000000008,0.5680000000000003,9.902250750892936,52.10910676287341,24.86503345517796,3.1800179258007786,28.034819128409012,8.702451889292126,3.3813377383400964
1.2080000000000009,0.5680000000000003,9.888292379639623,52.10910676287341,24.800120433229683,3.1751107018514064,27.987262576241772,8.71456121992944,3.3952551957226413
1.2240000000000009,0.5680000000000003,9.872607432888621,52.10898736223794,24.769208588071386,3.168514475347394,27.93233007683034,8.72771678065066,3.4087361842842223
1.2400000000000009,0.5680000000000003,9.85263419343838,52.10144427472793,24.717573065140606,3.161559373683622,27.900806071561405,8.74067971187839,3.424396467786218
1.256000000000001,0.5680000000000003,9.83521252437592,52.08639899548049,24.684702969246526,3.154406220044235,27.850261205695407,8.753356274475056,3.4412784004976587
1.272000000000001,0.5680000000000003,9.81532716835948,52.04846307158939,24.64407911935737,3.1465604643773166,27.813078938528907,8.768918642867927,3.4592559060495027
1.288000000000001,0.5680000000000003,9.795554136324505,51.975047555477914,24.611428531305222,3.138824479207219,27.771614594192425,8.783706055422385,3.4790910878588184
1.304000000000001,0.5680000000000003,9.776181194234056,51.88812535890684,24.598389139660494,3.1303445224339836,27.744794502355532,8.799565236179763,3.4984372683104437
1.320000000000001,0.5680000000000003,9.754899046154826,51.80229759359346,24.581572176711653,3.1217512997602865,27.721817545810296,8.816084478404155,3.518931080740551
1.336000000000001,0.5680000000000003,9.732968347824531,51.707250336344316,24.581572176711653,3.113072409041427,27.71362729325776,8.832275335431332,3.5396528081015286
1.352000000000001,0.5680000000000003,9.71085496742819,51.59434613049466,24.598389139660494,3.1043342100440663,27.697212137569963,8.847346263712822,3.5608249581148277
1.368000000000001,0.5680000000000003,9.68858857147615,51.4947983782464,24.608576727542086,3.095561599022265,27.71362729325776,8.864542241369302,3.5820189158883426
1.384000000000001,0.5680000000000003,9.666047838657306,51.3813327487917,24.61560112210862,3.0870994896858295,27.722132709142336,8.88230726569605,3.604377948171564
1.400000000000001,0.5680000000000003,9.642058191835254,51.250909345885255,24.652592319936485,3.0787661906154113,27.738087904159688,8.900283564677952,3.626987030738679
1.416000000000001,0.5680000000000003,9.6175837895632,51.14134054361778,24.686240822148985,3.0698467421036177,27.750543705614838,8.91813589755687,3.6497910909235283
1.432000000000001,0.5680000000000003,9.593964562979245,51.01959528190331,24.717573065140606,3.061034973321262,27.78840130132508,8.936362348993246,3.6727470854176416
1.448000000000001,0.5680000000000003,9.570762359482229,50.89728875129037,24.76315860064969,3.052600354754607,27.819550200131207,8.955148433339769,3.6958146069875233
1.464000000000001,0.5680000000000003,9.54498308934437,50.76681274019202,24.81222160605167,3.044246932480744,27.852992600082494,8.97364650238644,3.718955907824398
1.480000000000001,0.5680000000000003,9.519401562361114,50.63852481282267,24.84629052199805,3.0370450971649205,27.891642347035848,8.991939466978662,3.7421358850884134
1.496000000000001,0.5680000000000003,9.497256423862606,50.51490065069251,24.900730536066217,3.0279708563427605,27.932553420257143,9.009239518044867,3.763954358956794
1.5120000000000011,0.5680000000000003,9.472964943784412,50.38034071567563,24.953926865764792,3.019778127691299,27.975032782760632,9.027337372096992,3.7867081995020793
1.5280000000000011,0.5680000000000003,9.44733340508224,50.251189855713065,25.003500576493572,3.0118472484075367,28.019336748056457,9.046189282487433,3.8100627414221284
1.5440000000000011,0.5680000000000003,9.425390488314092,50.12243089408713,25.063673467595606,3.0039337918611055,28.071402619124278,9.06622606805037,3.8337258170850985
1.5600000000000012,0.5680000000000003,9.402705306274015,49.998322676477166,25.125052957992747,2.996362093482937,28.12500887379553,9.084659910581568,3.8551129012843948
1.5760000000000012,0.5680000000000003,9.37610567603446,49.872919230836224,25.186133049899794,2.988185289226463,28.17568675121107,9.101294690880762,3.879478971557803
1.5920000000000012,0.5680000000000003,9.352378190361682,49.750702967117576,25.246964241022063,2.9813040088287748,28.224011827367185,9.11963976790964,3.9001641952212838
1.6080000000000012,0.5680000000000003,9.327986460428479,49.62972770656029,25.309587298673186,2.97404191649696,28.27786466214718,9.136937083109895,3.9245440589326233
1.6240000000000012,0.5680000000000003,9.304241803718895,49.510140238882514,25.3737915856385,2.9662395091078615,28.336058637847515,9.154945505767698,3.944914317644743
1.6400000000000012,0.5680000000000003,9.281657995394045,49.39206663474867,25.43938236959379,2.958889553520061,28.394986056518587,9.173617528045655,3.967053199562966
1.6560000000000012,0.5680000000000003,9.258600040798424,49.27895560407772,25.506179847090994,2.9524858772119016,28.45454950850703,9.18990673194436,3.9888532696166488
1.6720000000000013,0.5680000000000003,9.238654526656784,49.181317898760774,25.55545516004827,2.94647384309518,28.49945650836574,9.20487150749888,4.006894173620454
1.6880000000000013,0.5680000000000003,9.218322982689132,49.08349919598729,25.606767310299034,2.941203031931779,28.55848463760576,9.21955419230646,4.020956320793797
1.7040000000000013,0.5680000000000003,9.204866783012964,49.01730257803509,25.64460753925496,2.9370754506365127,28.59255823748754,9.229346633920633,4.035964305634909
1.7200000000000013,0.5680000000000003,9.193045718256126,48.958029733661526,25.697573068473254,2.933493988608653,28.619753220475648,9.238101942691555,4.047277392144373
1.7360000000000013,0.5680000000000003,9.182072316121133,48.90308775655028,25.712218599662833,2.930620771941029,28.65411295445734,9.246358609787531,4.056672142869661
1.7520000000000013,0.5680000000000003,9.180169806365058,48.8625379591189,25.743656068743494,2.929474930605964,28.673736978881365,9.254310145407365,4.066832022447169
1.7680000000000013,0.5680000000000003,9.17056219878487,48.82811404884911,25.762053661571276,2.927214996022573,28.695271611283697,9.255787672059121,4.069766671745557
1.7840000000000014,0.5680000000000003,9.169478991309694,48.82759528450707,25.77875322425802,2.926537899485622,28.69744395694889,9.25660388304152,4.072730906402337
0.2,0.5520000000000003,9.304265591956877,45.513136116259524,46.43649861331602,3.4175135098301173,49.86790948198454,9.161618578609229,3.4455569068384815
0.21600000000000003,0.5520000000000003,9.304265591956877,45.513136116259524,46.419975379249294,3.4175135098301173,49.81960373197688,9.157071526158111,3.443574279588538
0.23200000000000004,0.5520000000000003,9.312511623682932,45.52201427513755,46.31777285223408,3.417790817548529,49.73394783041,9.151722877087275,3.4389830690466034
0.24800000000000005,0.5520000000000003,9.32319143849567,45.53483295938729,46.1661326877031,3.418874507100997,49.588989815154825,9.145442119711289,3.431980738477722
0.26400000000000007,0.5520000000000003,9.338408831019906,45.57357751272861,46.02738723603378,3.4203831967254263,49.43976238829322,9.134435989800014,3.4212138203592244
0.2800000000000001,0.5520000000000003,9.353124533520411,45.61455228471,45.80792601603658,3.422088646641133,49.235784788260545,9.120950197422959,3.412908985773352
0.2960000000000001,0.5520000000000003,9.37482312647819,45.65541894316448,45.57518118480434,3.4241194106020845,48.973704390168294,9.103754436373151,3.3992699979080547
0.3120000000000001,0.5520000000000003,9.402768009201148,45.7217824798979,45.172327294739524,3.425732852959464,48.60598030259648,9.084985390455126,3.383784506099585
0.3280000000000001,0.5520000000000003,9.43477699786138,45.81653264709535,44.61647459705136,3.4277498183934236,48.03227802786288,9.061232072872443,3.364099192784228
0.34400000000000014,0.5520000000000003,9.48043805800101,45.897648319375755,43.98034379754619,3.4291037563183293,47.41484463980779,9.032670464119951,3.34123782305183
0.36000000000000015,0.5520000000000003,9.517266714386473,45.93143109373487,43.40343098061571,3.430780678740194,46.85808087950469,8.998286053379413,3.3174051217264617
0.37600000000000017,0.5520000000000003,9.556123780226503,46.02367516084045,42.88027985419408,3.431410868668533,46.30331561940137,8.966013463917207,3.293780542680549
0.3920000000000002,0.5520000000000003,9.59542852216683,46.124010053733734,42.121652724627005,3.4324006990415823,45.56858617813982,8.937105456301756,3.2717516207931405
0.4080000000000002,0.5520000000000003,9.633588758374398,46.22424333426944,41.49463089731251,3.4325655667194894,44.9494722694747,8.908851753314929,3.2556643634232443
0.4240000000000002,0.5520000000000003,9.667229133958537,46.319007010632724,40.89118287986939,3.432551128518617,44.32256027933642,8.88269314669207,3.2423216012934524
0.4400000000000002,0.5520000000000003,9.702198995208402,46.4184849534245,40.293316969706794,3.432068648298258,43.72828519030708,8.85607739384801,3.2294166420874197
0.45600000000000024,0.5520000000000003,9.734030946332604,46.51828031019539,39.71901452416883,3.431377399467051,43.1530129892587,8.834720996596513,3.2174021932114583
0.47200000000000025,0.5520000000000003,9.759708020949699,46.61539031739589,39.088616875019,3.430173436547948,42.53906410232547,8.813645894635323,3.205595623375543
0.48800000000000027,0.5520000000000003,9.78386283608721,46.7062211201441,38.52141589725203,3.4288640691801344,41.94732440117549,8.793030643990557,3.1944385521660936
0.5040000000000002,0.5520000000000003,9.807817543830605,46.79155819562785,37.92386592784359,3.426907703653445,41.33243690604233,8.775747807529203,3.187355399926087
0.5200000000000002,0.5520000000000003,9.829892756311787,46.88877842870566,37.3443080083789,3.424506902068013,40.776801742039524,8.758139311312409,3.1778219126531395
0.5360000000000003,0.5520000000000003,9.851321671976422,46.987289462540176,36.79997160382498,3.421954525634734,40.20199600371635,8.742679725088774,3.1687580756356146
0.5520000000000003,0.5520000000000003,9.87185471005905,47.08583219514709,36.23864199853881,3.419071082729894,39.65805027028162,8.726618390438704,3.163520484910237
0.5680000000000003,0.5520000000000003,9.89245607654179,47.18384730050008,35.71745706716721,3.415700099120958,39.172416270373496,8.711432413940903,3.155720961631369
0.5840000000000003,0.5520000000000003,9.910177853645818,47.280081187194945,35.24251652991606,3.4117010030658044,38.63201142936636,8.697337224895517,3.150135266639985
0.6000000000000003,0.5520000000000003,9.928752902426398,47.3854763700951,34.73696422603233,3.406975226496126,38.11550205343937,8.683609659346818,3.147390936177137
0.6160000000000003,0.5520000000000003,9.945878099577648,47.523013369768044,34.21989206866928,3.400119966677413,37.61177054064429,8.67054617111531,3.1448899797804253
0.6320000000000003,0.5520000000000003,9.960397585912089,47.63094504803952,33.73834460852184,3.3931566607296304,37.10430636630753,8.658508962476802,3.1418316040842678
0.6480000000000004,0.5520000000000003,9.974203267876252,47.7546146388957,33.26486860871737,3.3867023878666904,36.621486172033414,8.648504901806982,3.1409913994619436
0.6640000000000004,0.5520000000000003,9.988216512785543,47.87988356217194,32.82205607661386,3.379800525550361,36.15610687220706,8.636238704185482,3.1376668483865373
0.6800000000000004,0.5520000000000003,10.00162813158532,47.995996000185684,32.367176432060035,3.3718880167349115,35.722543049730064,8.628398266356125,3.1409913994619436
0.6960000000000004,0.5520000000000003,10.015911275460404,48.158706319404466,31.91285153303684,3.3646323744146516,35.267976033951754,8.618124637137615,3.14177085855469
0.7120000000000004,0.5520000000000003,10.025388003979787,48.29615549907477,31.487541045916373,3.3562287437301217,34.83290076223539,8.608565736593714,3.145265083117264
0.7280000000000004,0.5520000000000003,10.03435271563291,48.46814062253968,31.093459538023318,3.347236566802712,34.41638719617253,8.60333561923651,3.147390936177137
0.7440000000000004,0.5520000000000003,10.046348712328289,48.61724691608646,30.710176448630115,3.3398040594111267,34.01224570614935,8.593997879143604,3.1491939897021575
0.7600000000000005,0.5520000000000003,10.05166039055111,48.787243836398325,30.315928138876533,3.331790279615328,33.62139090262049,8.589439328181978,3.153648189895619
0.7760000000000005,0.5520000000000003,10.055193646744337,48.97677556827287,29.929612810373083,3.3252313054741327,33.24421469603287,8.586001636538448,3.157940151433339
0.7920000000000005,0.5520000000000003,10.06385721798381,49.1716688850193,29.58269918281952,3.3167604160823565,32.88035092600493,8.580215475842577,3.161796202048346
0.8080000000000005,0.5520000000000003,10.07090229001989,49.35354257023104,29.2240705706661,3.310623991678371,32.52037981194759,8.574836836993839,3.166203152449418
0.8240000000000005,0.5520000000000003,10.073538489058844,49.538953188625015,28.87876138148058,3.3041083136449014,32.178824094756166,8.573268393138463,3.171058279753283
0.8400000000000005,0.5520000000000003,10.075589454064515,49.709100601463504,28.556336533097863,3.2982260508888857,31.8499192702388,8.571129083922305,3.1757973065283833
0.8560000000000005,0.5520000000000003,10.076444298153124,49.877563066134464,28.25972490115265,3.292997652777479,31.53370007534864,8.570001774728642,3.180302618090686
0.8720000000000006,0.5520000000000003,10.077045727714829,50.065563408976566,27.973534497722945,3.286707192930105,31.230192859534746,8.5695924619951,3.1853753737132893
0.8880000000000006,0.5520000000000003,10.077045727714829,50.25388513403262,27.684430524948446,3.2819814700975405,30.938812076746245,8.5695924619951,3.1902439658962543
0.9040000000000006,0.5520000000000003,10.077045727714829,50.44309787065869,27.407912870395474,3.2766884481411926,30.65654516838224,8.5695924619951,3.1947750697286703
0.9200000000000006,0.5520000000000003,10.076444298153124,50.647635628475626,27.144387954123317,3.272237799725688,30.389169559849698,8.570001774728642,3.2014009226393756
0.9360000000000006,0.5520000000000003,10.074517852958468,50.807051111757794,26.893677412108115,3.2667014070814973,30.136707055751216,8.571549875590069,3.2068691448071847
0.9520000000000006,0.5520000000000003,10.071802783818228,50.99435467751061,26.65585682710455,3.262495159379767,29.89914497156853,8.573558622516153,3.2121698760049684
0.9680000000000006,0.5520000000000003,10.068259330665636,51.1619936733295,26.432790915459584,3.2584637955970925,29.675945423329793,8.577895097088446,3.2186822530157175
0.9840000000000007,0.5520000000000003,10.058539419804603,51.32332978698176,26.248729404770835,3.254536131053125,29.460986248873418,8.584183360587343,3.226748592968438
1.0000000000000007,0.5520000000000003,10.054383247173297,51.46738731684782,26.05513583780192,3.2492681948287667,29.271828458528876,8.586688467950554,3.233639592463364
1.0160000000000007,0.5520000000000003,10.051754087988119,51.61056572635774,25.864919488151727,3.2453388756186894,29.09628987247469,8.59014413544728,3.240514964337408
1.0320000000000007,0.5520000000000003,10.042722420068838,51.730912142307396,25.69425433499737,3.240651334845274,28.9316511781866,8.596290855595823,3.248444086722163
1.0480000000000007,0.5520000000000003,10.034695408555246,51.841992728844005,25.530913136539198,3.2359020735402027,28.780488327683923,8.604341245420374,3.254983701285263
1.0640000000000007,0.5520000000000003,10.027281424114687,51.9611222925126,25.403349854415723,3.231022989278868,28.650120326822005,8.608194487821278,3.267615749811281
1.0800000000000007,0.5520000000000003,10.015397032217827,52.017910273199405,25.319324046557234,3.22623604035211,28.509985173560356,8.616810900157587,3.276276129260773
1.0960000000000008,0.5520000000000003,10.006185304241459,52.06669678106721,25.21030923678474,3.221679241213437,28.42513253199686,8.62510033137364,3.284395409369557
1.1120000000000008,0.5520000000000003,9.99439401587814,52.0827508801239,25.12159433883006,3.2164700220961517,28.319776379167916,8.632680706998697,3.2988085419921243
1.1280000000000008,0.5520000000000003,9.983758261939535,52.10910676287341,25.052373827592483,3.211267514456947,28.23228502309584,8.642640681414512,3.307855854001939
1.1440000000000008,0.5520000000000003,9.969486082328727,52.12061215615563,24.97982452908516,3.205397872280223,28.171640643287652,8.65095493853439,3.318176991173706
1.1600000000000008,0.5520000000000003,9.958383400678098,52.12739957592869,24.91099950291694,3.1991743463630127,28.096513915423603,8.661383566764805,3.33284259706864
1.1760000000000008,0.5520000000000003,9.941998022683597,52.13170149727989,24.846050083086162,3.1936460745851214,28.034819128409012,8.673587390471532,3.347523566805861
1.1920000000000008,0.5520000000000003,9.926180637794161,52.13170149727989,24.793218143897402,3.187424669590101,27.978091323334816,8.685498064551158,3.363828608868922
1.2080000000000009,0.5520000000000003,9.911257254468332,52.13170149727989,24.737752039072845,3.182061017415672,27.919278016778314,8.696005578765273,3.376708980203076
1.2240000000000009,0.5520000000000003,9.895404006454243,52.129268364082286,24.69224757990989,3.1753084982175217,27.869985562053337,8.71027129631117,3.3904548557615897
1.2400000000000009,0.5520000000000003,9.87717459892988,52.12671345281188,24.656479518239852,3.168132760385395,27.830329739069253,8.722230258841618,3.405780128194402
1.256000000000001,0.5520000000000003,9.859937637422048,52.112304178339144,24.614652673426797,3.161220310987595,27.79029529805598,8.735815326409812,3.4229762532962598
1.272000000000001,0.5520000000000003,9.840371923482872,52.081979487595156,24.581572176711653,3.1536431194373864,27.750543705614838,8.7495797526344,3.440853038340365
1.288000000000001,0.5520000000000003,9.821452632382973,52.014551770837976,24.552924113710606,3.1457320742814496,27.721817545810296,8.76446175748493,3.4592559060495027
1.304000000000001,0.5520000000000003,9.80038317662333,51.933049469270905,24.51870142425483,3.1380279943515044,27.68096677474869,8.780172771000595,3.4790910878588184
1.320000000000001,0.5520000000000003,9.779062934591401,51.85293315232735,24.509929269131604,3.1296093733758363,27.651819288813908,8.796324392984982,3.4984372683104437
1.336000000000001,0.5520000000000003,9.759337244327368,51.76487173719963,24.50704570782787,3.1211048870247335,27.64553648017281,8.811980485070592,3.518931080740551
1.352000000000001,0.5520000000000003,9.738147547779985,51.65647506617677,24.50704570782787,3.112538688052817,27.624927240466693,8.828384666384576,3.5396528081015286
1.368000000000001,0.5520000000000003,9.71541696356571,51.56008272214703,24.515952554778536,3.1039337728397896,27.624927240466693,8.844910572594086,3.5608249581148277
1.384000000000001,0.5520000000000003,9.692351194861862,51.45722373744598,24.523785180412496,3.0953118111418356,27.63898243997924,8.861537639060728,3.5820189158883426
1.400000000000001,0.5520000000000003,9.669737174731686,51.34201991377678,24.544902826273642,3.0870994896858295,27.64755417391804,8.87876873428699,3.6040092270223765
1.416000000000001,0.5520000000000003,9.647519001593727,51.221758005586246,24.586026333070727,3.0787661906154113,27.658848281004637,8.896583150029954,3.626368561606024
1.432000000000001,0.5520000000000003,9.62386213065309,51.11205745538463,24.611428531305222,3.0698467421036177,27.681782702384382,8.914551453374926,3.6488919279973078
1.448000000000001,0.5520000000000003,9.599150628819825,50.9858844057579,24.650264519957428,3.061527840847292,27.721817545810296,8.931979118271164,3.6715406411496874
1.464000000000001,0.5520000000000003,9.575908533897337,50.86923454878006,24.695262559997268,3.0532808575048502,27.74952555492753,8.95035850709154,3.6942783599295517
1.480000000000001,0.5520000000000003,9.552907477393637,50.745548272558146,24.73600466179752,3.0451167175935394,27.782987977681596,8.969092494498032,3.7170711015938496
1.496000000000001,0.5520000000000003,9.526880947215098,50.62250394571032,24.778049243528702,3.038097141291909,27.821519642503173,8.987377816490703,3.739887225750817
1.5120000000000011,0.5520000000000003,9.502807490878707,50.50400635842462,24.83178035643413,3.029234830024024,27.860540249490104,9.00467031483942,3.761571487385054
1.5280000000000011,0.5520000000000003,9.47973559721494,50.370420055732204,24.877051178997224,3.0212122436483466,27.900851758414397,9.021925206025108,3.7839554058741767
